Country,Air Quality Network,Air Quality Network Name,Air Quality Station EoI Code,Air Quality Station Name,Sampling Point Id,Air Pollutant,Air Pollutant Description,Data Aggregation Process Id,Data Aggregation Process,Year,Air Pollution Level,Unit Of Air Pollution Level,Data Coverage,Verification,Air Quality Station Type,Air Quality Station Area,Longitude,Latitude,Altitude,City,City Code,City Population,Source Of Data Flow,Calculation Time,Link to raw data (only E1a/validated data from AQ e-Reporting)
"Iceland","NET-IS002A","Environment Agency of Iceland","IS0006A","Reykjavik Husdyragardurinn","SPO-IS0006A_00008_100","NO2","Nitrogen dioxide (air)","P1Y-3hAbove400","3 consecutive hours in exceedance of 400","2023","0.000","count","0.01","3","Background","Urban","-21.8734","64.1389","19.0","Reykjavik                                                                       ","IS001C1                                           ","132252","E2a/UTD AQ e-Reporting","18/03/2023 22:22:30",""
"Iceland","NET-IS002A","Environment Agency of Iceland","IS0052A","Akureyri Strandgata (við Hof)","SPO-IS0052A_00001_100","SO2","Sulphur dioxide (air)","P1Y-day-max4","1 year day max 4","2023","-1.021","ug/m3","20.82","3","Traffic","Urban","-18.0882","65.6841","8.0","","","","E2a/UTD AQ e-Reporting","18/03/2023 22:31:46",""
"Iceland","NET-IS002A","Environment Agency of Iceland","IS0058A","Vogar tjaldstæði","SPO-IS0058A_00001_100","SO2","Sulphur dioxide (air)","P1Y-day-max-per99.18","1 year 99.18 percentile of daily maximum","2023","4.952","ug/m3","5.21","3","Background","Rural","-22.3810","63.9850","12.0","","","","E2a/UTD AQ e-Reporting","18/03/2023 22:12:16",""
"Iceland","NET-IS002A","Environment Agency of Iceland","IS0058A","Vogar tjaldstæði","SPO-IS0058A_00001_100","SO2","Sulphur dioxide (air)","winter-avg","Winter mean","2023","4.698","ug/m3","51.51","3","Background","Rural","-22.3810","63.9850","12.0","","","","E2a/UTD AQ e-Reporting","18/03/2023 22:50:43",""
"Iceland","NET-IS006A","Norðurál (Century Aluminium)","IS0041A","Grundartangi Gröf","SPO-IS0041A_00001_100","SO2","Sulphur dioxide (air)","P1Y-hr-per50","1 year 50 percentile","2023","5.953","ug/m3","18.11","3","Industrial","Rural","-21.8357","64.3342","317.0","","","","E2a/UTD AQ e-Reporting","18/03/2023 22:05:49",""
"Iceland","NET-IS006A","Norðurál (Century Aluminium)","IS0041A","Grundartangi Gröf","SPO-IS0041A_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y-hr-max","1 year hour max","2023","32.388","ug/m3","21.02","3","Industrial","Rural","-21.8357","64.3342","317.0","","","","E2a/UTD AQ e-Reporting","18/03/2023 21:57:02",""
"Iceland","NET-IS006A","Norðurál (Century Aluminium)","IS0041A","Grundartangi Gröf","SPO-IS0041A_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-max-per99.79","1 year 99.79 %ile of hourly values in a given year","2023","59.432","ug/m3","21.02","3","Industrial","Rural","-21.8357","64.3342","317.0","","","","E2a/UTD AQ e-Reporting","18/03/2023 22:07:35",""
"Iceland","NET-IS006A","Norðurál (Century Aluminium)","IS0041A","Grundartangi Gröf","SPO-IS0041A_00038_100","NO","Nitrogen monoxide (air)","P1Y","Annual mean / 1 calendar year","2023","0.637","ug/m3","21.02","3","Industrial","Rural","-21.8357","64.3342","317.0","","","","E2a/UTD AQ e-Reporting","18/03/2023 21:08:58",""
"Iceland","NET-IS007A","Alcoa Fjarðaál","IS0028A","Reyðarfjörður Ljósá stöð 2","SPO-IS0028A_00001_100","SO2","Sulphur dioxide (air)","P1Y","Annual mean / 1 calendar year","2023","2.830","ug/m3","21.02","3","Industrial","Rural","-14.1625","65.0303","20.0","","","","E2a/UTD AQ e-Reporting","18/03/2023 21:08:58",""
"Iceland","NET-IS011A","HS Orka Mælinet","IS0044A","Grindavík Nesvegur","SPO-IS0044A_00011_100","H2S","Hydrogen sulphide (air)","P1Y-hr-max","1 year hour max","2023","161.991","ug/m3","0.11","3","Industrial","Suburban","-22.4338","63.8520","20.0","","","","E2a/UTD AQ e-Reporting","18/03/2023 21:57:02",""
"Iceland","NET-IS002A","Environment Agency of Iceland","IS0002A","Hafnarfjörður Hvaleyrarholt","SPO-IS0002A_00001_101","SO2","Sulphur dioxide (air)","P1Y-daysAbove125","1 year day exceed 125","2023","0.000","count","20.82","3","Industrial","Suburban","-21.9907","64.0589","24.0","Reykjavik                                                                       ","IS001C1                                           ","132252","E2a/UTD AQ e-Reporting","18/03/2023 22:23:37",""
"Iceland","NET-IS002A","Environment Agency of Iceland","IS0002A","Hafnarfjörður Hvaleyrarholt","SPO-IS0002A_00038_100","NO","Nitrogen monoxide (air)","P1Y","Annual mean / 1 calendar year","2023","1.966","ug/m3","21.02","3","Industrial","Suburban","-21.9907","64.0589","24.0","Reykjavik                                                                       ","IS001C1                                           ","132252","E2a/UTD AQ e-Reporting","18/03/2023 21:08:58",""
"Iceland","NET-IS002A","Environment Agency of Iceland","IS0005A","Reykjavik Grensas","SPO-IS0005A_00001_101","SO2","Sulphur dioxide (air)","P1Y-daysAbove125","1 year day exceed 125","2023","0.000","count","19.73","3","Traffic","Urban","-21.8746","64.1301","31.0","Reykjavik                                                                       ","IS001C1                                           ","132252","E2a/UTD AQ e-Reporting","18/03/2023 22:23:37",""
"Iceland","NET-IS012A","PCC BakkiSilicon hf","IS0049A","PCC norður","SPO-IS0049A_00008_100","NO2","Nitrogen dioxide (air)","P1Y-day-max","1 year day max","2023","12.840","ug/m3","4.11","3","Industrial","Suburban","-17.3422","66.0793","6.0","","","","E2a/UTD AQ e-Reporting","18/03/2023 21:43:56",""
"Iceland","NET-IS002A","Environment Agency of Iceland","IS0005A","Reykjavik Grensas","SPO-IS0005A_00011_100","H2S","Hydrogen sulphide (air)","P1Y-hr-min","1 year hour min","2023","0.299","ug/m3","20.38","3","Traffic","Urban","-21.8746","64.1301","31.0","Reykjavik                                                                       ","IS001C1                                           ","132252","E2a/UTD AQ e-Reporting","18/03/2023 22:31:20",""
"Iceland","NET-IS012A","PCC BakkiSilicon hf","IS0050A","PCC suður","SPO-IS0050A_00001_100","SO2","Sulphur dioxide (air)","P1Y-hrsAbove350","1 year hour exceed 350","2023","0.000","count","13.34","3","Industrial","Suburban","-17.3475","66.0549","47.0","","","","E2a/UTD AQ e-Reporting","18/03/2023 21:52:12",""
"Iceland","NET-IS009A","HHGK-netið","IS0037A","Kópavogur Dalsmári","SPO-IS0037A_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y-P1D-per99","1 year 99 percentile of daily means (P1D) or .../aq/primaryObservation/day","2023","25.316","ug/m3","20.82","3","Background","Suburban","-21.8890","64.1050","10.0","Reykjavik                                                                       ","IS001C1                                           ","132252","E2a/UTD AQ e-Reporting","18/03/2023 22:09:38",""
"Iceland","NET-IS006A","Norðurál (Century Aluminium)","IS0025A","Grundartangi Kríuvarða","SPO-IS0025A_00008_100","NO2","Nitrogen dioxide (air)","P1Y-day-max","1 year day max","2023","7.119","ug/m3","20.82","3","Industrial","Rural","-21.7591","64.3736","7.0","","","","E2a/UTD AQ e-Reporting","18/03/2023 21:43:56",""
"Iceland","NET-IS006A","Norðurál (Century Aluminium)","IS0041A","Grundartangi Gröf","SPO-IS0041A_00001_100","SO2","Sulphur dioxide (air)","P1Y","Annual mean / 1 calendar year","2023","9.241","ug/m3","18.11","3","Industrial","Rural","-21.8357","64.3342","317.0","","","","E2a/UTD AQ e-Reporting","18/03/2023 21:08:58",""
"Iceland","NET-IS002A","Environment Agency of Iceland","IS0059A","Hafnir gamli skóli","SPO-IS0059A_00001_100","SO2","Sulphur dioxide (air)","P1Y","Annual mean / 1 calendar year","2023","","ug/m3","0.00","3","Background","Rural","-22.6842","63.9318","7.0","","","","E2a/UTD AQ e-Reporting","18/03/2023 21:08:58",""
"Iceland","NET-IS012A","PCC BakkiSilicon hf","IS0049A","PCC norður","SPO-IS0049A_00008_100","NO2","Nitrogen dioxide (air)","P1Y-hr-min","1 year hour min","2023","0.000","ug/m3","6.30","3","Industrial","Suburban","-17.3422","66.0793","6.0","","","","E2a/UTD AQ e-Reporting","18/03/2023 22:31:20",""
"Iceland","NET-IS012A","PCC BakkiSilicon hf","IS0049A","PCC norður","SPO-IS0049A_00008_100","NO2","Nitrogen dioxide (air)","P3Y","3 subsequent calendar years mean","2023","2.280","ug/m3","24.35","3","Industrial","Suburban","-17.3422","66.0793","6.0","","","","Mixed E1a/validated and E2a/UTD data AQ e-Reporting","18/03/2023 21:36:00",""
"Iceland","NET-IS011A","HS Orka Mælinet","IS0044A","Grindavík Nesvegur","SPO-IS0044A_00001_101","SO2","Sulphur dioxide (air)","P1Y-day-min","1 year day min","2023","3.338","ug/m3","20.82","3","Industrial","Suburban","-22.4338","63.8520","20.0","","","","E2a/UTD AQ e-Reporting","18/03/2023 21:54:56",""
"Iceland","NET-IS002A","Environment Agency of Iceland","IS0006A","Reykjavik Husdyragardurinn","SPO-IS0006A_00008_100","NO2","Nitrogen dioxide (air)","P1Y-day-min","1 year day min","2023","","ug/m3","0.00","3","Background","Urban","-21.8734","64.1389","19.0","Reykjavik                                                                       ","IS001C1                                           ","132252","E2a/UTD AQ e-Reporting","18/03/2023 21:56:03",""
"Iceland","NET-IS002A","Environment Agency of Iceland","IS0006A","Reykjavik Husdyragardurinn","SPO-IS0006A_00038_100","NO","Nitrogen monoxide (air)","P1Y-hr-min","1 year hour min","2023","0.500","ug/m3","0.01","3","Background","Urban","-21.8734","64.1389","19.0","Reykjavik                                                                       ","IS001C1                                           ","132252","E2a/UTD AQ e-Reporting","18/03/2023 22:31:20",""
"Iceland","NET-IS002A","Environment Agency of Iceland","IS0052A","Akureyri Strandgata (við Hof)","SPO-IS0052A_00001_100","SO2","Sulphur dioxide (air)","P1Y-hr-max25","1 year hour max 25","2023","-0.080","ug/m3","21.02","3","Traffic","Urban","-18.0882","65.6841","8.0","","","","E2a/UTD AQ e-Reporting","18/03/2023 22:33:20",""
"Iceland","NET-IS002A","Environment Agency of Iceland","IS0052A","Akureyri Strandgata (við Hof)","SPO-IS0052A_00038_100","NO","Nitrogen monoxide (air)","P1Y","Annual mean / 1 calendar year","2023","10.667","ug/m3","21.02","3","Traffic","Urban","-18.0882","65.6841","8.0","","","","E2a/UTD AQ e-Reporting","18/03/2023 21:08:58",""
"Iceland","NET-IS006A","Norðurál (Century Aluminium)","IS0025A","Grundartangi Kríuvarða","SPO-IS0025A_00001_100","SO2","Sulphur dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","3.591","ug/m3","20.82","3","Industrial","Rural","-21.7591","64.3736","7.0","","","","E2a/UTD AQ e-Reporting","18/03/2023 22:14:46",""
"Iceland","NET-IS006A","Norðurál (Century Aluminium)","IS0048A","Grundartangi Melahverfi","SPO-IS0048A_00001_100","SO2","Sulphur dioxide (air)","P1Y-P1D-per99","1 year 99 percentile of daily means (P1D) or .../aq/primaryObservation/day","2023","17.641","ug/m3","20.82","3","Industrial","Rural","-21.8400","64.3816","20.0","","","","E2a/UTD AQ e-Reporting","18/03/2023 22:11:00",""
"Iceland","NET-IS007A","Alcoa Fjarðaál","IS0029A","Reyðarfjörður Hólmar stöð 3","SPO-IS0029A_00001_100","SO2","Sulphur dioxide (air)","P1Y-3hAbove500","3 consecutive hours in exceedance of 500","2023","0.000","count","20.99","3","Industrial","Rural","-14.0476","65.0401","20.0","","","","E2a/UTD AQ e-Reporting","18/03/2023 22:18:09",""
"Iceland","NET-IS009A","HHGK-netið","IS0037A","Kópavogur Dalsmári","SPO-IS0037A_00038_100","NO","Nitrogen monoxide (air)","P1Y-hr-max","1 year hour max","2023","315.050","ug/m3","21.02","3","Background","Suburban","-21.8890","64.1050","10.0","Reykjavik                                                                       ","IS001C1                                           ","132252","E2a/UTD AQ e-Reporting","18/03/2023 21:57:02",""
"Iceland","NET-IS009A","HHGK-netið","IS0046A","Hafnarfjörður Norðurhella","SPO-IS0046A_00038_101","NO","Nitrogen monoxide (air)","P1Y","Annual mean / 1 calendar year","2023","1.489","ug/m3","21.02","3","Industrial","Suburban","-21.9854","64.0442","19.0","Reykjavik                                                                       ","IS001C1                                           ","132252","E2a/UTD AQ e-Reporting","18/03/2023 21:08:58",""
"Iceland","NET-IS012A","PCC BakkiSilicon hf","IS0049A","PCC norður","SPO-IS0049A_06001_100","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-P1D-per99","1 year 99 percentile of daily means (P1D) or .../aq/primaryObservation/day","2023","7.644","ug/m3","19.45","3","Industrial","Suburban","-17.3422","66.0793","6.0","","","","E2a/UTD AQ e-Reporting","18/03/2023 22:10:03",""
"Iceland","NET-IS012A","PCC BakkiSilicon hf","IS0050A","PCC suður","SPO-IS0050A_00005_100","PM10","Particulate matter < 10 µm (aerosol)","P1Y-P1D-per90.4","1 year 90.4 percentile - COMPLIANCE","2023","13.859","ug/m3","20.82","3","Industrial","Suburban","-17.3475","66.0549","47.0","","","","E2a/UTD AQ e-Reporting","18/03/2023 22:08:35",""
"Iceland","NET-IS002A","Environment Agency of Iceland","IS0002A","Hafnarfjörður Hvaleyrarholt","SPO-IS0002A_00001_101","SO2","Sulphur dioxide (air)","P1Y-hrsAbove350","1 year hour exceed 350","2023","0.000","count","21.02","3","Industrial","Suburban","-21.9907","64.0589","24.0","Reykjavik                                                                       ","IS001C1                                           ","132252","E2a/UTD AQ e-Reporting","18/03/2023 21:52:12",""
"Iceland","NET-IS002A","Environment Agency of Iceland","IS0002A","Hafnarfjörður Hvaleyrarholt","SPO-IS0002A_00011_100","H2S","Hydrogen sulphide (air)","P1Y-hr-min","1 year hour min","2023","-3.310","ug/m3","21.02","3","Industrial","Suburban","-21.9907","64.0589","24.0","Reykjavik                                                                       ","IS001C1                                           ","132252","E2a/UTD AQ e-Reporting","18/03/2023 22:31:20",""
"Iceland","NET-IS012A","PCC BakkiSilicon hf","IS0049A","PCC norður","SPO-IS0049A_00009_100","NOX as NO2","Nitrogen oxides (air)","P3Y","3 subsequent calendar years mean","2023","3.268","ug/m3","24.51","3","Industrial","Suburban","-17.3422","66.0793","6.0","","","","Mixed E1a/validated and E2a/UTD data AQ e-Reporting","18/03/2023 21:36:00",""
"Iceland","NET-IS002A","Environment Agency of Iceland","IS0052A","Akureyri Strandgata (við Hof)","SPO-IS0052A_00001_100","SO2","Sulphur dioxide (air)","P1Y-daysAbove125","1 year day exceed 125","2023","0.000","count","20.82","3","Traffic","Urban","-18.0882","65.6841","8.0","","","","E2a/UTD AQ e-Reporting","18/03/2023 22:23:37",""
"Iceland","NET-IS002A","Environment Agency of Iceland","IS0052A","Akureyri Strandgata (við Hof)","SPO-IS0052A_00038_100","NO","Nitrogen monoxide (air)","P1Y-hr-min","1 year hour min","2023","0.035","ug/m3","21.02","3","Traffic","Urban","-18.0882","65.6841","8.0","","","","E2a/UTD AQ e-Reporting","18/03/2023 22:31:20",""
"Iceland","NET-IS005A","Orkuveita Reykjavíkur (Reykjavík Energy)","IS0036A","Kópavogur Lækjarbotnar Waldorfskóli ","SPO-IS0036A_00011_100","H2S","Hydrogen sulphide (air)","P1Y-hr-max","1 year hour max","2023","91.590","ug/m3","21.02","3","Industrial","Suburban","-21.6584","64.0701","145.0","Reykjavik                                                                       ","IS001C1                                           ","132252","E2a/UTD AQ e-Reporting","18/03/2023 21:57:02",""
"Iceland","NET-IS006A","Norðurál (Century Aluminium)","IS0041A","Grundartangi Gröf","SPO-IS0041A_00001_100","SO2","Sulphur dioxide (air)","P1Y-hrsAbove350","1 year hour exceed 350","2023","0.000","count","18.11","3","Industrial","Rural","-21.8357","64.3342","317.0","","","","E2a/UTD AQ e-Reporting","18/03/2023 21:52:12",""
"Iceland","NET-IS006A","Norðurál (Century Aluminium)","IS0041A","Grundartangi Gröf","SPO-IS0041A_00011_100","H2S","Hydrogen sulphide (air)","P1Y","Annual mean / 1 calendar year","2023","-0.368","ug/m3","18.11","3","Industrial","Rural","-21.8357","64.3342","317.0","","","","E2a/UTD AQ e-Reporting","18/03/2023 21:08:58",""
"Iceland","NET-IS002A","Environment Agency of Iceland","IS0005A","Reykjavik Grensas","SPO-IS0005A_00001_101","SO2","Sulphur dioxide (air)","P1Y-hr-max-per99.73","1 year 99.73 %ile of hourly values in a given year","2023","9.800","ug/m3","20.37","3","Traffic","Urban","-21.8746","64.1301","31.0","Reykjavik                                                                       ","IS001C1                                           ","132252","E2a/UTD AQ e-Reporting","18/03/2023 22:06:23",""
"Iceland","NET-IS006A","Norðurál (Century Aluminium)","IS0048A","Grundartangi Melahverfi","SPO-IS0048A_00001_100","SO2","Sulphur dioxide (air)","winter-avg","Winter mean","2023","13.782","ug/m3","92.70","3","Industrial","Rural","-21.8400","64.3816","20.0","","","","E2a/UTD AQ e-Reporting","18/03/2023 22:50:43",""
"Iceland","NET-IS006A","Norðurál (Century Aluminium)","IS0025A","Grundartangi Kríuvarða","SPO-IS0025A_00008_100","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2023","0.813","ug/m3","20.82","3","Industrial","Rural","-21.7591","64.3736","7.0","","","","E2a/UTD AQ e-Reporting","18/03/2023 22:14:21",""
"Iceland","NET-IS006A","Norðurál (Century Aluminium)","IS0025A","Grundartangi Kríuvarða","SPO-IS0025A_00009_100","NOX as NO2","Nitrogen oxides (air)","P1Y-hr-min","1 year hour min","2023","0.295","ug/m3","21.02","3","Industrial","Rural","-21.7591","64.3736","7.0","","","","E2a/UTD AQ e-Reporting","18/03/2023 22:31:20",""
